DateTime,Inflow_cfs,Release_cfs,Storage_acft
2015-04-05 23:00:00,132200,131500,27900
2015-04-06 23:00:00,129500,129700,27810
2015-04-07 23:00:00,108400,113100,21960
2015-04-08 23:00:00,118000,114300,28350
2015-04-09 23:00:00,124300,124190,27090
2015-04-10 23:00:00,115100,119650,19170
2015-04-11 23:00:00,103800,98730,32940
2015-04-12 23:00:00,112800,116810,21420
2015-04-13 23:00:00,120700,118300,25740
2015-04-14 23:00:00,81900,84170,26640
2015-04-15 23:00:00,108400,107940,24210
2015-04-16 23:00:00,119100,116650,27630
2015-04-17 23:00:00,107900,110600,23130
2015-04-18 23:00:00,80500,79670,29790
2015-04-19 23:00:00,90300,90480,27720
2015-04-20 23:00:00,115600,116180,22950
2015-04-21 23:00:00,93400,97300,18270
2015-04-22 23:00:00,91000,86300,28620
2015-04-23 23:00:00,101100,100050,28980
2015-04-24 23:00:00,100800,101240,28260
2015-04-25 23:00:00,84000,85240,28170
2015-04-26 23:00:00,79000,79810,23850
2015-04-27 23:00:00,93700,94080,24120
2015-04-28 23:00:00,92900,95880,17820
2015-04-29 23:00:00,79100,76670,25470
2015-04-30 23:00:00,99100,95210,30330
2015-05-01 23:00:00,113000,113260,27360
2015-05-02 23:00:00,109400,111260,23580
2015-05-03 23:00:00,101100,101560,24300
2015-05-04 23:00:00,108900,107480,26280
2015-05-05 23:00:00,85900,87930,24930
2015-05-06 23:00:00,85200,85300,25380
2015-05-07 23:00:00,83800,82210,29160
2015-05-08 23:00:00,78700,80570,25560
2015-05-09 23:00:00,86700,85900,26460
2015-05-10 23:00:00,76100,75400,29160
2015-05-11 23:00:00,99300,97360,29430
2015-05-12 23:00:00,118200,113790,35730
2015-05-13 23:00:00,116300,123190,25830
2015-05-14 23:00:00,116300,115670,28440
2015-05-15 23:00:00,98000,98750,29610
2015-05-16 23:00:00,92000,92750,30780
2015-05-17 23:00:00,112700,114550,22410
2015-05-18 23:00:00,111900,107250,33030
2015-05-19 23:00:00,117100,118710,28170
2015-05-20 23:00:00,123400,123330,27270
2015-05-21 23:00:00,128600,127010,29250
2015-05-22 23:00:00,119600,118960,32040
2015-05-23 23:00:00,126100,125880,31320
2015-05-24 23:00:00,125600,127220,27990
2015-05-25 23:00:00,122600,120990,32490
2015-05-26 23:00:00,128900,128190,32310
2015-05-27 23:00:00,117700,118340,32850
2015-05-28 23:00:00,123600,123870,31950
2015-05-29 23:00:00,121500,121280,32490
2015-05-30 23:00:00,113800,113690,33750
2015-05-31 23:00:00,115900,115310,35460
2015-06-01 23:00:00,108800,112150,28620
2015-06-02 23:00:00,98000,97080,33480
2015-06-03 23:00:00,93700,95630,30060
2015-06-04 23:00:00,111000,110240,28890
2015-06-05 23:00:00,116000,113450,33210
2015-06-06 23:00:00,116400,117390,30330
2015-06-07 23:00:00,114500,113950,32400
2015-06-08 23:00:00,122800,121270,33930
2015-06-09 23:00:00,121600,123530,29610
2015-06-10 23:00:00,105800,105730,33480
2015-06-11 23:00:00,106200,106200,33210
2015-06-12 23:00:00,100400,100490,34470
2015-06-13 23:00:00,111300,110450,33750
2015-06-14 23:00:00,104700,105540,32850
2015-06-15 23:00:00,126700,127690,26820
2015-06-16 23:00:00,106400,109450,24480
2015-06-17 23:00:00,89000,88110,29790
2015-06-18 23:00:00,88400,87020,32400
2015-06-19 23:00:00,74900,75970,31320
2015-06-20 23:00:00,85900,84640,33120
2015-06-21 23:00:00,70400,73280,28890
2015-06-22 23:00:00,92500,89250,33570
2015-06-23 23:00:00,89500,91210,29340
2015-06-24 23:00:00,81800,84460,25380
2015-06-25 23:00:00,106500,103300,28440
2015-06-26 23:00:00,115700,113520,31050
2015-06-27 23:00:00,110700,110470,32040
2015-06-28 23:00:00,109200,109700,31770
2015-06-29 23:00:00,111700,112760,29070
2015-06-30 23:00:00,115500,113560,32400
2015-07-01 23:00:00,117400,117080,32220
2015-07-02 23:00:00,110700,112900,28530
2015-07-03 23:00:00,104400,105390,27540
2015-07-04 23:00:00,105100,105690,26730
2015-07-05 23:00:00,109400,109020,27180
2015-07-06 23:00:00,94200,95330,26550
2015-07-07 23:00:00,87100,87170,28080
2015-07-08 23:00:00,101500,100970,26910
2015-07-09 23:00:00,92400,96400,19890
2015-07-10 23:00:00,75000,76020,20610
2015-07-11 23:00:00,67300,68850,18630
2015-07-12 23:00:00,82600,77250,28080
2015-07-13 23:00:00,98900,98500,26460
2015-07-14 23:00:00,104600,102800,28350
2015-07-15 23:00:00,107100,107550,27360
2015-07-16 23:00:00,106400,106530,27000
2015-07-17 23:00:00,111100,110290,28260
2015-07-18 23:00:00,101700,102360,27630
2015-07-19 23:00:00,107100,106270,29070
2015-07-20 23:00:00,98700,100990,25650
2015-07-21 23:00:00,87000,87130,27000
2015-07-22 23:00:00,85200,84380,28440
2015-07-23 23:00:00,98900,93780,28170
2015-07-24 23:00:00,102600,101460,28350
2015-07-25 23:00:00,102900,104160,26280
2015-07-26 23:00:00,85300,84290,30870
2015-07-27 23:00:00,87300,87960,28710
2015-07-28 23:00:00,98000,96480,30330
2015-07-29 23:00:00,111800,113050,24930
2015-07-30 23:00:00,103500,104350,25200
2015-07-31 23:00:00,103400,105100,21240
2015-08-01 23:00:00,86900,92270,24930
2015-08-02 23:00:00,91800,88800,31320
2015-08-03 23:00:00,93200,94590,27720
2015-08-04 23:00:00,104300,102800,29970
2015-08-05 23:00:00,112700,111850,29790
2015-08-06 23:00:00,120600,122720,23130
2015-08-07 23:00:00,97200,101020,19350
2015-08-08 23:00:00,95700,94380,23130
2015-08-09 23:00:00,93900,95180,20700
2015-08-10 23:00:00,112500,111900,18720
2015-08-11 23:00:00,100100,101650,17820
2015-08-12 23:00:00,109800,104540,27990
2015-08-13 23:00:00,121400,121740,24300
2015-08-14 23:00:00,115400,117630,21060
2015-08-15 23:00:00,109100,111450,17010
2015-08-16 23:00:00,107800,107580,18360
2015-08-17 23:00:00,124900,118500,28530
2015-08-18 23:00:00,113000,115460,24030
2015-08-19 23:00:00,127600,124980,27720
2015-08-20 23:00:00,112200,115720,22050
2015-08-21 23:00:00,109200,116110,14310
2015-08-22 23:00:00,124100,116030,24840
2015-08-23 23:00:00,104800,108000,20160
2015-08-24 23:00:00,105900,105340,21420
2015-08-25 23:00:00,122900,117810,29340
2015-08-26 23:00:00,110700,116190,18990
2015-08-27 23:00:00,97700,97060,23310
2015-08-28 23:00:00,102400,102810,21960
2015-08-29 23:00:00,80100,79920,25470
2015-08-30 23:00:00,80800,79470,27630
2015-08-31 23:00:00,98400,97170,28170
2015-09-01 23:00:00,90800,91720,26730
2015-09-02 23:00:00,78900,78280,29250
2015-09-03 23:00:00,65200,70810,19800
2015-09-04 23:00:00,62700,60470,24750
2015-09-05 23:00:00,56600,60380,18270
2015-09-06 23:00:00,66500,62970,24210
2015-09-07 23:00:00,51000,57600,14850
2015-09-08 23:00:00,68600,60270,28080
2015-09-09 23:00:00,66000,67030,27720
2015-09-10 23:00:00,78000,75130,29700
2015-09-11 23:00:00,88500,88700,27810
2015-09-12 23:00:00,73400,76440,23580
2015-09-13 23:00:00,59000,57000,29610
2015-09-14 23:00:00,67100,68750,25020
2015-09-15 23:00:00,56200,55200,28710
2015-09-16 23:00:00,62600,63860,24750
2015-09-17 23:00:00,65000,64910,24750
2015-09-18 23:00:00,58700,61790,22230
2015-09-19 23:00:00,53200,53600,23580
2015-09-20 23:00:00,58800,57070,26190
2015-09-21 23:00:00,85000,82060,24930
2015-09-22 23:00:00,77900,79490,22860
2015-09-23 23:00:00,72100,70310,26640
2015-09-24 23:00:00,81200,81050,26460
2015-09-25 23:00:00,70700,72350,24300
2015-09-26 23:00:00,52500,54650,34000
2015-09-27 23:00:00,82500,78500,27270
2015-09-28 23:00:00,84000,84050,25830
2015-09-29 23:00:00,69600,71420,24030
2015-09-30 23:00:00,70700,76930,13590
2015-10-01 23:00:00,81300,81100,12780
2015-10-02 23:00:00,70700,70470,15300
2015-10-03 23:00:00,60600,61880,25380
2015-10-04 23:00:00,73000,64520,29700
2015-10-05 23:00:00,77200,79890,25875
2015-10-06 23:00:00,66000,63780,27270
2015-10-07 23:00:00,56500,60460,19350
2015-10-08 23:00:00,55500,55420,20970
2015-10-09 23:00:00,52600,54080,18180
2015-10-10 23:00:00,39000,38060,26370
2015-10-11 23:00:00,65700,63130,23130
2015-10-12 23:00:00,70900,66420,31140
2015-10-13 23:00:00,77500,77260,30780
2015-10-14 23:00:00,71500,74520,25290
2015-10-15 23:00:00,64000,72450,10980
2015-10-16 23:00:00,84400,75720,19440
2015-10-17 23:00:00,60700,63150,22050
2015-10-18 23:00:00,54800,53150,27270
2015-10-19 23:00:00,59500,59980,25560
2015-10-20 23:00:00,67800,69700,22860
2015-10-21 23:00:00,73500,70680,27900
2015-10-22 23:00:00,72200,75420,20700
2015-10-23 23:00:00,88000,85810,13680
2015-10-24 23:00:00,62400,63020,23220
2015-10-25 23:00:00,60800,60450,24210
2015-10-26 23:00:00,70800,68350,27540
2015-10-27 23:00:00,80300,89410,7110
2015-10-28 23:00:00,76000,76770,9270
2015-10-29 23:00:00,67000,58200,26910
2015-10-30 23:00:00,70000,69310,27270
2015-10-31 23:00:00,56900,57710,27360
2015-11-02 00:00:00,46000,46220,27630
2015-11-03 00:00:00,68400,68920,24660
2015-11-04 00:00:00,73200,73330,23130
2015-11-05 00:00:00,76500,75430,25560
2015-11-06 00:00:00,67900,70670,21150
2015-11-07 00:00:00,93800,92670,19980
2015-11-08 00:00:00,82200,80170,27360
2015-11-09 00:00:00,94200,94210,23310
2015-11-10 00:00:00,88000,86680,26640
2015-11-11 00:00:00,79300,81040,24480
2015-11-12 00:00:00,80800,80350,25650
2015-11-13 00:00:00,98700,94620,31230
2015-11-14 00:00:00,79000,80370,30240
2015-11-15 00:00:00,91500,94330,26280
2015-11-16 00:00:00,75000,78350,21780
2015-11-17 00:00:00,91400,85370,33750
2015-11-18 00:00:00,86400,87680,30300
2015-11-19 00:00:00,76200,79400,26100
2015-11-20 00:00:00,81100,78900,28440
2015-11-21 00:00:00,88800,87830,30060
2015-11-22 00:00:00,92600,94770,24390
2015-11-23 00:00:00,92200,91210,26640
2015-11-24 00:00:00,96400,97320,24300
2015-11-25 00:00:00,93000,92770,25290
2015-11-26 00:00:00,87300,85460,29610
2015-11-27 00:00:00,93200,94470,26280
2015-11-28 00:00:00,104700,103900,25740
2015-11-29 00:00:00,97300,95750,30420
2015-11-30 00:00:00,95900,100480,20340
2015-12-01 00:00:00,104600,97630,22230
2015-12-02 00:00:00,95200,92900,29070
2015-12-03 00:00:00,103700,102570,29790
2015-12-04 00:00:00,98100,97540,31140
2015-12-05 00:00:00,79100,78870,34110
2015-12-06 00:00:00,100000,98920,33930
2015-12-07 00:00:00,76500,80510,27540
2015-12-08 00:00:00,75800,75770,28710
2015-12-09 00:00:00,74800,73550,31500
2015-12-10 00:00:00,84500,83500,32220
2015-12-11 00:00:00,74200,75090,31680
2015-12-12 00:00:00,77200,80150,25560
2015-12-13 00:00:00,62700,62660,30420
2015-12-14 00:00:00,62800,59550,34110
2015-12-15 00:00:00,88400,88940,29700
2015-12-16 00:00:00,89200,91280,25560
2015-12-17 00:00:00,103400,100910,28440
2015-12-18 00:00:00,96800,97590,27990
2015-12-19 00:00:00,101500,100690,28440
2015-12-20 00:00:00,100600,101940,26010
2015-12-21 00:00:00,90100,91340,25650
2015-12-22 00:00:00,71900,76190,20970
2015-12-23 00:00:00,86700,83370,24210
2015-12-24 00:00:00,72200,73080,26370
2015-12-25 00:00:00,75900,74360,29070
2015-12-26 00:00:00,64900,66610,24570
2015-12-27 00:00:00,80700,77560,28710
2015-12-28 00:00:00,77800,78740,27270
2015-12-29 00:00:00,91000,89460,28800
2015-12-30 00:00:00,100800,98810,31140
2015-12-31 00:00:00,101600,102970,27900
2016-01-01 00:00:00,97300,99000,25560
2016-01-02 00:00:00,100800,99770,26820
2016-01-03 00:00:00,102300,102250,26910
2016-01-04 00:00:00,105800,105350,27360
2016-01-05 00:00:00,107100,107770,24750
2016-01-06 00:00:00,105600,107000,22950
2016-01-07 00:00:00,108500,106300,27000
2016-01-08 00:00:00,109600,111020,23040
2016-01-09 00:00:00,104200,103140,26550
2016-01-10 00:00:00,94200,97450,21510
2016-01-11 00:00:00,94900,92970,25830
2016-01-12 00:00:00,102200,101880,25200
2016-01-13 00:00:00,109500,107590,28080
2016-01-14 00:00:00,90500,91400,28710
2016-01-15 00:00:00,99900,97680,29250
2016-01-16 00:00:00,120800,122220,25020
2016-01-17 00:00:00,70700,76970,21600
2016-01-18 00:00:00,70200,66670,27630
2016-01-19 00:00:00,71600,77610,14850
2016-01-20 00:00:00,67900,61780,28080
2016-01-21 00:00:00,65400,64670,29430
2016-01-22 00:00:00,73500,72960,29790
2016-01-23 00:00:00,91300,91050,28260
2016-01-24 00:00:00,72900,75150,25110
2016-01-25 00:00:00,65000,62580,31140
2016-01-26 00:00:00,106700,105550,27540
2016-01-27 00:00:00,98400,98760,28530
2016-01-28 00:00:00,120300,117570,30960
2016-01-29 00:00:00,100100,101500,29970
2016-01-30 00:00:00,112100,111600,29430
2016-01-31 00:00:00,83100,87720,24210
2016-02-01 00:00:00,95700,93860,26640
2016-02-02 00:00:00,102900,103090,25380
2016-02-03 00:00:00,111400,110250,26010
2016-02-04 00:00:00,110100,110070,26190
2016-02-05 00:00:00,85900,86420,28620
2016-02-06 00:00:00,79400,82850,22590
2016-02-07 00:00:00,67100,65400,27720
2016-02-08 00:00:00,80000,79470,26640
2016-02-09 00:00:00,82600,83800,24390
2016-02-10 00:00:00,93800,92700,25200
2016-02-11 00:00:00,108400,107560,24390
2016-02-12 00:00:00,103400,107690,16470
2016-02-13 00:00:00,98100,97490,19260
2016-02-14 00:00:00,101800,101370,18810
2016-02-15 00:00:00,99500,99310,19620
2016-02-16 00:00:00,93500,91770,24120
2016-02-17 00:00:00,89900,94060,16020
2016-02-18 00:00:00,77000,79030,14940
2016-02-19 00:00:00,78300,71950,26640
2016-02-20 00:00:00,100800,96480,32310
2016-02-21 00:00:00,109900,112310,25020
2016-02-22 00:00:00,101400,103820,21510
2016-02-23 00:00:00,95200,92070,30150
2016-02-24 00:00:00,116000,115400,26730
2016-02-25 00:00:00,109600,112120,22950
2016-02-26 00:00:00,107500,110920,15930
2016-02-27 00:00:00,111800,108680,22050
2016-02-28 00:00:00,97100,93360,32490
2016-02-29 00:00:00,108800,108990,29970
2016-03-01 00:00:00,107800,110690,23310
2016-03-02 00:00:00,122600,120060,26820
2016-03-03 00:00:00,124100,124050,25830
2016-03-04 00:00:00,122400,119800,32580
2016-03-05 00:00:00,127300,130220,24570
2016-03-06 00:00:00,99000,104150,19260
2016-03-07 00:00:00,88300,85200,28260
2016-03-08 00:00:00,118500,115550,28440
2016-03-09 00:00:00,129100,129130,26460
2016-03-10 00:00:00,114500,117000,23130
2016-03-11 00:00:00,115000,113950,26370
2016-03-12 00:00:00,127500,127210,25110
2016-03-13 00:00:00,107800,106860,29880
2016-03-13 23:00:00,113600,112270,31770
2016-03-14 23:00:00,119600,117400,35190
2016-03-15 23:00:00,115200,116240,33030
2016-03-16 23:00:00,104300,107620,27810
2016-03-17 23:00:00,118100,119790,22770
2016-03-18 23:00:00,111400,109160,28440
2016-03-19 23:00:00,101500,102050,28620
2016-03-20 23:00:00,101100,102360,25740
2016-03-21 23:00:00,96900,99900,20970
2016-03-22 23:00:00,91100,88690,26910
2016-03-23 23:00:00,109300,105780,31050
2016-03-24 23:00:00,96300,99900,24750
2016-03-25 23:00:00,100400,99740,26550
2016-03-26 23:00:00,110800,111880,22500
2016-03-27 23:00:00,82000,80960,28530
2016-03-28 23:00:00,120700,117860,28620
2016-03-29 23:00:00,120400,119400,30690
2016-03-30 23:00:00,106000,113670,16110
2016-03-31 23:00:00,83000,86290,15660
2016-04-01 23:00:00,117200,110060,24300
2016-04-02 23:00:00,76200,79930,21240
2016-04-03 23:00:00,98700,92950,31860
2016-04-04 23:00:00,119600,115600,36090
2016-04-05 23:00:00,130700,129660,34920
2016-04-06 23:00:00,131300,132350,32220
2016-04-07 23:00:00,105200,113250,20160
2016-04-08 23:00:00,95000,94750,23580
2016-04-09 23:00:00,103900,103220,23760
2016-04-10 23:00:00,124700,121900,25560
2016-04-11 23:00:00,135300,134880,23580
2016-04-12 23:00:00,146700,141610,32760
2016-04-13 23:00:00,160300,157830,34110
2016-04-14 23:00:00,180700,178610,34110
2016-04-15 23:00:00,187500,187110,33210
2016-04-16 23:00:00,196000,195240,33300
2016-04-17 23:00:00,206500,205910,32130
2016-04-18 23:00:00,189600,191520,31860
2016-04-19 23:00:00,180900,180320,35460
2016-04-20 23:00:00,172000,173060,34200
2016-04-21 23:00:00,183600,182550,33930
2016-04-22 23:00:00,212800,209970,34020
2016-04-23 23:00:00,168300,172070,33840
2016-04-24 23:00:00,182100,181180,34470
2016-04-25 23:00:00,181600,171190,34740
2016-04-26 23:00:00,169500,170900,34020
2016-04-27 23:00:00,177700,176650,35370
2016-04-28 23:00:00,180500,180940,33030
2016-04-29 23:00:00,150100,155740,26820
2016-04-30 23:00:00,134300,134270,31950
2016-05-01 23:00:00,155100,151600,35460
2016-05-02 23:00:00,161200,161850,31680
2016-05-03 23:00:00,145900,147360,31230
2016-05-04 23:00:00,142000,142070,32490
2016-05-05 23:00:00,159400,157420,33570
2016-05-06 23:00:00,147300,147890,34290
2016-05-07 23:00:00,138700,139930,33030
2016-05-08 23:00:00,122900,124100,34290
2016-05-09 23:00:00,134300,133740,33480
2016-05-10 23:00:00,159200,156130,35100
2016-05-11 23:00:00,155200,154560,36720
2016-05-12 23:00:00,159800,160720,33480
2016-05-13 23:00:00,154600,155610,32490
2016-05-14 23:00:00,128200,131050,31050
2016-05-15 23:00:00,117000,119500,29160
2016-05-16 23:00:00,137100,132720,34830
2016-05-17 23:00:00,141900,140750,35550
2016-05-18 23:00:00,130100,134960,27270
2016-05-19 23:00:00,97900,102330,24030
2016-05-20 23:00:00,113500,113410,22950
2016-05-21 23:00:00,89400,91750,21510
2016-05-22 23:00:00,75000,70310,33570
2016-05-23 23:00:00,134900,131460,30510
2016-05-24 23:00:00,139200,139660,28260
2016-05-25 23:00:00,128500,130290,26460
2016-05-26 23:00:00,119000,118450,29520
2016-05-27 23:00:00,129200,127020,32670
2016-05-28 23:00:00,140000,138360,32940
2016-05-29 23:00:00,105300,110340,29070
2016-05-30 23:00:00,116000,117060,25470
2016-05-31 23:00:00,124500,122670,27990
2016-06-01 23:00:00,141200,139060,28710
2016-06-02 23:00:00,116900,118880,28530
2016-06-03 23:00:00,139700,138250,27540
2016-06-04 23:00:00,145200,144860,27090
2016-06-05 23:00:00,132800,133100,28980
2016-06-06 23:00:00,140300,138940,30330
2016-06-07 23:00:00,133900,133900,31770
2016-06-08 23:00:00,105500,109180,28710
2016-06-09 23:00:00,120000,119500,27900
2016-06-10 23:00:00,113600,112870,30780
2016-06-11 23:00:00,112400,113600,27900
2016-06-12 23:00:00,127200,125250,29880
2016-06-13 23:00:00,121100,121830,28800
2016-06-14 23:00:00,114900,114400,31500
2016-06-15 23:00:00,137100,134640,32580
2016-06-16 23:00:00,122500,124390,30330
2016-06-17 23:00:00,121400,123190,27270
2016-06-18 23:00:00,83700,85520,30150
2016-06-19 23:00:00,109800,108130,29610
2016-06-20 23:00:00,119500,118160,30330
2016-06-21 23:00:00,121000,122330,26910
2016-06-22 23:00:00,152000,150080,24930
2016-06-23 23:00:00,127600,129720,25470
2016-06-24 23:00:00,131700,130670,27360
2016-06-25 23:00:00,145900,145280,25470
2016-06-26 23:00:00,138800,138980,25740
2016-06-27 23:00:00,142600,141920,27270
2016-06-28 23:00:00,134900,138380,20970
2016-06-29 23:00:00,137000,137120,20790
2016-06-30 23:00:00,140300,136740,28170
2016-07-01 23:00:00,138000,138730,26280
2016-07-02 23:00:00,114700,115690,29160
2016-07-03 23:00:00,111000,110220,31410
2016-07-04 23:00:00,113300,115350,25920
2016-07-05 23:00:00,118100,115930,30420
2016-07-06 23:00:00,130700,129400,30420
2016-07-07 23:00:00,124900,125310,30330
2016-07-08 23:00:00,119800,122690,25650
2016-07-09 23:00:00,96500,97720,28170
2016-07-10 23:00:00,83700,83820,30960
2016-07-11 23:00:00,107900,106700,27720
2016-07-12 23:00:00,102300,101930,30150
2016-07-13 23:00:00,107300,106390,30690
2016-07-14 23:00:00,112300,110680,32940
2016-07-15 23:00:00,121100,119820,33840
2016-07-16 23:00:00,114700,116340,31410
2016-07-17 23:00:00,108800,108260,34470
2016-07-18 23:00:00,116900,120170,24750
2016-07-19 23:00:00,109900,108370,30870
2016-07-20 23:00:00,110500,109800,31320
2016-07-21 23:00:00,115600,114010,34380
2016-07-22 23:00:00,89200,93460,28890
2016-07-23 23:00:00,98400,96820,31590
2016-07-24 23:00:00,92800,92180,33480
2016-07-25 23:00:00,108000,107330,32130
2016-07-26 23:00:00,107600,106770,33930
2016-07-27 23:00:00,114800,114880,33660
2016-07-28 23:00:00,123500,123620,30420
2016-07-29 23:00:00,124300,124160,31410
2016-07-30 23:00:00,106500,110790,24570
2016-07-31 23:00:00,99900,100900,23850
2016-08-01 23:00:00,109700,108470,25020
2016-08-02 23:00:00,100400,98190,31320
2016-08-03 23:00:00,107900,108680,27540
2016-08-04 23:00:00,112400,111380,29970
2016-08-05 23:00:00,112800,113360,27720
2016-08-06 23:00:00,104100,104090,29250
2016-08-07 23:00:00,83500,85330,28530
2016-08-08 23:00:00,99000,98410,28350
2016-08-09 23:00:00,93800,95510,25470
2016-08-10 23:00:00,100700,99870,25740
2016-08-11 23:00:00,104300,105630,22680
2016-08-12 23:00:00,105000,103760,25020
2016-08-13 23:00:00,93000,95140,22140
2016-08-14 23:00:00,84800,83670,25920
2016-08-15 23:00:00,100900,99000,27990
2016-08-16 23:00:00,96500,95830,30150
2016-08-17 23:00:00,99400,99520,29880
2016-08-18 23:00:00,112200,108530,35100
2016-08-19 23:00:00,103400,107710,25830
2016-08-20 23:00:00,89800,90440,27630
2016-08-21 23:00:00,77200,77380,28710
2016-08-22 23:00:00,95100,97130,22590
2016-08-23 23:00:00,91300,92100,22230
2016-08-24 23:00:00,88500,86220,26550
2016-08-25 23:00:00,95000,94440,27270
2016-08-26 23:00:00,88400,100920,25740
2016-08-27 23:00:00,88400,71660,27720
2016-08-28 23:00:00,88400,90010,22680
2016-08-29 23:00:00,90600,89710,24030
2016-08-30 23:00:00,74100,77290,19800
2016-08-31 23:00:00,76100,72590,27090
2016-09-01 23:00:00,78700,78330,27090
